PLAYER_ID,PLAYER_NAME,SEASON,TEAM_ABBREVIATION,MIN,arch_0,arch_1,arch_2,arch_3,arch_4,arch_5,arch_6,arch_7
1631133,Jabari Walker,2025-26,PHI,761.6683333333333,0.3559660040355894,0.0,0.46302129761666955,0.07785346034120713,0.0037044891389888665,0.09945474886754495,0.0,0.0
1630702,Jaden Hardy,2025-26,WAS,898.0966666666667,0.25252756032568563,0.018667712996408268,0.0,0.5886547281612905,0.0,0.14014999851661566,0.0,0.0
1631093,Jaden Ivey,2025-26,CHI,670.255,0.286247607707879,0.023459047460850348,0.07050183774640048,0.32064032941180426,0.0,0.12351665509235667,0.07874141432331687,0.0968931082573924
1630183,Jaden McDaniels,2025-26,MIN,2316.4133333333334,0.14723058868053357,0.06441748994428009,0.14267731403926964,0.11766181270620839,0.003884591909328026,0.22481882641568174,0.1089656739516034,0.1903437023530951
1630256,Jae'Sean Tate,2025-26,HOU,404.72333333333336,0.0802620458090417,0.037121439342383884,0.1188584544187812,0.13844200932472867,0.0,0.07928297187965616,0.0,0.5460330792254084
1642942,Jahmai Mashack,2025-26,MEM,673.1516666666666,0.0,0.0,0.10942350559810865,0.2351076916508743,0.0,0.0,0.0,0.6554688027510169
1631170,Jaime Jaquez Jr.,2025-26,MIA,2121.21,0.06478599078033698,0.18880271002917162,0.05691196854668541,0.25197687772207294,0.0,0.0,0.1571580339789077,0.2803644189428253
1631222,Jake LaRavia,2025-26,LAL,2061.47,0.3811620727776319,0.016111586045430518,0.20883145846880416,0.0,0.0,0.04477181967413432,0.05222592870679002,0.296897134327209
1627751,Jakob Poeltl,2025-26,TOR,1149.06,0.0,0.12111711693768841,0.0,0.0,0.6949324246301927,0.0,0.0733150557008085,0.1106354027313104
1628973,Jalen Brunson,2025-26,NYK,2589.806666666667,0.0,0.0,0.0,0.4900085586650858,0.0,0.0877200440729381,0.42227139726197616,0.0
1631105,Jalen Duren,2025-26,DET,1975.8533333333332,0.0,0.3203520618024975,0.0,0.0,0.4780979036789161,0.0,0.20155003451858639,0.0
1630224,Jalen Green,2025-26,PHX,828.325,0.0,0.0,0.024283269702180654,0.6325676801065857,0.0,0.14001897549028058,0.19964826847317246,0.0034818062277806403
1630552,Jalen Johnson,2025-26,ATL,2531.5983333333334,0.0,0.20326623644248368,0.08580349693138535,0.3892053817160226,0.0,0.04046008732272851,0.2258388211672393,0.05542597642014055
1629618,Jalen Pickett,2025-26,DEN,806.48,0.27197652656176774,0.0,0.0,0.5890307948677422,0.036970995188436724,0.1001578653640548,0.0,0.0018638180179983796
1641771,Jalen Slawson,2025-26,IND,310.55,0.45595574239730907,0.0,0.10898787319711593,0.0,0.025199206664902156,0.0,0.05668681301889885,0.35317036472177393
1630188,Jalen Smith,2025-26,CHI,1095.3883333333333,0.34578070883510303,0.17720363348279167,0.2592280094032083,0.0,0.02562578566922579,0.19216186260967136,0.0,0.0
1630591,Jalen Suggs,2025-26,ORL,1573.57,0.21317278540695894,0.0,0.005033500684643333,0.35143065742150226,0.0,0.0,0.21056549570520314,0.2197975607816923
1631114,Jalen Williams,2025-26,OKC,935.9633333333334,0.0,0.0,0.09596713549108751,0.4106161461070977,0.0,0.0,0.3585601014102305,0.13485661699158447
1630592,Jalen Wilson,2025-26,BKN,859.2216666666667,0.2674708207549063,0.030568640509940386,0.06206450345272072,0.32280475165990996,0.0,0.1514246240392788,0.0,0.16566665958324386
1631288,Jamal Cain,2025-26,ORL,485.9683333333333,0.23234881494713422,0.0,0.16409358469430657,0.17858093677600595,0.07701084880005585,0.3082402500681566,0.0,0.039725564714340904
1627750,Jamal Murray,2025-26,DEN,2651.891666666667,0.0,0.0,0.0,0.37999011286913403,0.0,0.23782297371997133,0.3821869134108946,0.0
1642347,Jamal Shead,2025-26,TOR,1852.2383333333332,0.11978209639985753,0.0,0.0,0.6230164360337415,0.0,0.0,0.0,0.25720146756640094
1631123,Jamaree Bouyea,2025-26,PHX,644.0583333333333,0.0,0.0,0.03272318406103463,0.4422330226509285,0.0,0.06208851723147832,0.15258364614327263,0.310371629913286
201935,James Harden,2025-26,CLE,2438.495,0.009861429390956992,0.0,0.0,0.3191622150553921,0.0,0.0,0.5990711459221848,0.0719052096314661
1642364,Jamir Watkins,2025-26,WAS,1032.1766666666667,0.3102442045286471,0.0,0.23417660076205546,0.08458939903642856,0.0,0.15856604705139146,0.0,0.21242374862147742
1642419,Jamison Battle,2025-26,TOR,516.7783333333333,0.3134743274912448,0.08307211088492857,0.0,0.0,0.061295310892788245,0.264248337682942,0.0,0.2779099130480964
1641716,Jarace Walker,2025-26,IND,1953.3833333333334,0.19285898025026935,0.09707983013165805,0.07148960988108326,0.3706809073484022,0.0,0.17058646270918373,0.0,0.09730420967940343
1642272,Jared McCain,2025-26,OKC,1159.6666666666667,0.004360055485019337,0.0,0.0,0.4899228436095529,0.0,0.46860829318958824,0.0,0.037108807715839465
1628991,Jaren Jackson Jr.,2025-26,UTA,1454.6483333333333,0.18308549079165282,0.5138116044046845,0.0,0.0,0.0,0.043775523904904516,0.1376363670448072,0.12169101385395088
1629020,Jarred Vanderbilt,2025-26,LAL,1127.7416666666666,0.40662247152333464,0.0,0.3837121682109048,0.0,0.0,0.0,0.0,0.20966536026576046
1628386,Jarrett Allen,2025-26,CLE,1519.12,0.0,0.299242629126268,0.4085159187776079,0.0,0.11134260698966704,0.06530932307908408,0.05870608990495996,0.05688343212241314
1642859,Jase Richardson,2025-26,ORL,586.7483333333333,0.06069968147063448,0.0,0.010082071194027278,0.3451816758348421,0.0,0.2505057188226322,0.0,0.33353085267786386
1642914,Javon Small,2025-26,MEM,829.9083333333333,0.14311385315902378,0.0,0.0,0.4142058706505311,0.07205337538530406,0.0,0.173891380658478,0.19673552014666307
1629750,Javonte Green,2025-26,DET,1445.9616666666666,0.43049193196156793,0.0,0.1581923311865032,0.0,0.0,0.10939354401095636,0.07363799371064514,0.22828419913032735
1629637,Jaxson Hayes,2025-26,LAL,1206.5783333333334,0.0,0.0879416990950841,0.2501274401257841,0.0,0.5321508293255429,0.12978003145358896,0.0,0.0
1630643,Jay Huff,2025-26,IND,1719.2433333333333,0.4210177326610276,0.21473179223528777,0.15502656476136387,0.0,0.07371544008960623,0.1355084702527146,0.0,0.0
1627759,Jaylen Brown,2025-26,BOS,2442.838333333333,0.0,0.11780271047205927,0.0,0.30421156790393233,0.0,0.09203113247462066,0.4859545891493877,0.0
1641740,Jaylen Clark,2025-26,MIN,887.7033333333334,0.36052024612997047,0.0,0.19868454097417787,0.04736911812099262,0.0,0.06220399823124079,0.03160779689496587,0.2996142996486524
1642377,Jaylen Wells,2025-26,MEM,1820.6416666666667,0.2202070193922797,0.021920215522422366,0.08500183788244181,0.24480974869909392,0.0,0.35241634879180117,0.011507363667094189,0.06413746604486688
1631119,Jaylin Williams,2025-26,OKC,1277.375,0.6249650470274162,0.17315489720231184,0.11507650426082318,0.0,0.016092836047585282,0.04510995084427742,0.025600764617586088,0.0
1642281,Jaylon Tyson,2025-26,CLE,1777.4833333333333,0.2819171556405939,0.07430629156663422,0.22417043206736242,0.0945878727991602,0.0,0.1941276992312766,0.04087338870365169,0.09001715999132096
1628369,Jayson Tatum,2025-26,BOS,521.85,0.1579115291131642,0.07430483476022733,0.025792141617832113,0.24604377947906117,0.0,0.0,0.4959477150297153,0.0
203924,Jerami Grant,2025-26,POR,1695.1016666666667,0.15562383203335758,0.05894246341632474,0.12234179262958067,0.18155997856786163,0.0,0.29596035231752515,0.15050256885222021,0.035069012183130056
1642847,Jeremiah Fears,2025-26,NOP,2111.903333333333,0.0,0.0,0.07645139209302096,0.5278123059926089,0.0,0.007493502315040838,0.12087754933225893,0.2673652502670705
1630526,Jeremiah Robinson-Earl,2025-26,DAL,360.615,0.20891928830776235,0.0,0.3722951879526408,0.16887618048055028,0.0,0.058489759858334774,0.0,0.19141958340071188
1631110,Jeremy Sochan,2025-26,NYK,468.5516666666667,0.30856957434215204,0.039216728932158794,0.27916860353783596,0.0021409007494996414,0.03942304422910417,0.07479252792536024,0.0,0.25668862028388917
1630579,Jericho Sims,2025-26,MIL,1317.835,0.0,0.0,0.0,0.040326982336042295,0.8169882780954764,0.0,0.0,0.1426847395684814
1641724,Jett Howard,2025-26,ORL,695.32,0.2307151047448402,0.006129617548382801,0.11688836945693237,0.15529715383710926,0.0,0.4909697544127354,0.0,0.0
1628975,Jevon Carter,2025-26,ORL,867.4416666666667,0.4495842765860796,0.0,0.0,0.4252960490538636,0.0,0.10294081886085987,0.022178855499196903,0.0
202710,Jimmy Butler III,2025-26,GSW,1181.6766666666667,0.0,0.04293193022210826,0.1905495647383301,0.0,0.0,0.06764857358776975,0.4892387385940725,0.20963119285771936
1642866,Joan Beringer,2025-26,MIN,314.13166666666666,0.0,0.0,0.0,0.0,0.622129955511766,0.051167604912501094,0.11775372500663298,0.20894871456909997
1629111,Jock Landale,2025-26,ATL,1506.0766666666666,0.21434923221527338,0.43517130879927923,0.22415405575053735,0.0,0.004079666722032512,0.12224573651287755,0.0,0.0
203954,Joel Embiid,2025-26,PHI,1200.6383333333333,0.0,0.5785849256803511,0.0,0.0,0.0,0.07587785549033962,0.3455372188293091,0.0
1628381,John Collins,2025-26,LAC,1871.4783333333332,0.2880788467290612,0.3434892013739101,0.14454618680240747,0.0,0.006280357806374848,0.09694713106995606,0.02245715727507738,0.09820111894321283
1629723,John Konchar,2025-26,UTA,1114.6766666666667,0.44369068706300024,0.0,0.11347784351443836,0.0,0.0,0.0,0.025487410697705482,0.417344058724856
1642277,Johnny Furphy,2025-26,IND,643.0533333333333,0.4135045629074559,0.03126305868400212,0.24230449777691185,0.027036934932989736,0.010377147221331257,0.021740719704198063,0.0,0.2537730787731111
202685,Jonas Valanciunas,2025-26,DEN,871.065,8.749263918469784e-15,0.9999999999999178,3.972615427906321e-14,0.0,7.958428863058302e-15,0.0,0.0,2.5645602860366025e-14
1628371,Jonathan Isaac,2025-26,ORL,520.8933333333333,0.3325214298018171,0.0,0.6166492450109438,0.03583129079126498,0.0,0.014998034395974176,0.0,0.0
1630228,Jonathan Kuminga,2025-26,ATL,830.4966666666667,0.09639863495708335,0.1934253762513533,0.13975532464920148,0.33281307880241234,0.0,0.0,0.10324453076095326,0.13436305457899614
203903,Jordan Clarkson,2025-26,NYK,1279.4616666666666,0.09800700497059527,0.01901228871689036,0.13486177842338898,0.4130394110130671,0.0,0.22327178559724403,0.0,0.11180773127881419
1630692,Jordan Goodwin,2025-26,PHX,1571.7766666666666,0.4327638317105246,0.0,0.15607962586930071,0.11207082100866825,0.0,0.0,0.13448192503067322,0.16460379638083317
1641722,Jordan Hawkins,2025-26,NOP,691.975,0.04904904147951185,0.0,0.0,0.4094871287108834,0.0,0.5414638298096047,0.0,0.0
1641757,Jordan Miller,2025-26,LAC,1324.78,0.027373210102618648,0.0,0.18216496321499942,0.179811403960949,0.0,0.13414724416636833,0.19470028295431496,0.28180289560074967
1629673,Jordan Poole,2025-26,NOP,933.2366666666667,0.0,0.0,0.0,0.6032487308347966,0.016867469860146377,0.36656830455182116,0.0,0.01331549475323579
1641775,Jordan Walsh,2025-26,BOS,1211.97,0.4747318866853585,0.0,0.30504903376417336,0.0,0.05830642063919203,0.04837111072303582,0.03606438451257398,0.07747716367566629
1630631,Jose Alvarado,2025-26,NYK,1370.2366666666667,0.26711979896116983,0.0,0.0,0.4338499572119569,0.0,0.05842039940630362,0.015253026209219929,0.22535681821134976
1630581,Josh Giddey,2025-26,CHI,1731.3566666666666,0.0,0.0,0.1218816659381029,0.6752946500569109,0.0564231916900469,0.0,0.0872231502440819,0.05917734207085741
1630182,Josh Green,2025-26,CHA,907.9283333333333,0.7843082569886456,0.0,0.0,0.0,0.02888881929679587,0.0,0.010143568861098533,0.1766593548534599
1628404,Josh Hart,2025-26,NYK,1993.575,0.36377702811874435,0.038173536982824614,0.08706552818192619,0.16908779253119266,0.07239933622114929,0.0,0.1282427590233662,0.1412540189407967
1631169,Josh Minott,2025-26,BKN,833.7316666666667,0.40866918209327885,0.0,0.1548736441644133,0.01024379751097961,0.09410257313585575,0.17408876215230368,0.09986132400447299,0.05816071693869593
1629006,Josh Okogie,2025-26,HOU,1353.8116666666667,0.49414068799279404,0.0,0.2136170288876735,0.01894041733863412,0.0,0.03081847474309497,0.0,0.24248339103780336
201950,Jrue Holiday,2025-26,POR,1560.4016666666666,0.13297609147460968,0.0,0.0,0.5211366745558076,0.02790172612557833,0.0,0.2160732548403935,0.10191225300361095
1630577,Julian Champagnie,2025-26,SAS,2265.963333333333,0.37972865921328164,0.0,0.14207892578065565,0.0,0.0,0.4781924150060627,0.0,0.0
1641763,Julian Phillips,2025-26,MIN,427.01666666666665,0.22190017959767597,0.0,0.0825136279509158,0.0,0.0,0.17209164608374242,0.0,0.5234945463676657
1642882,Julian Reese,2025-26,WAS,401.5,0.0,0.2643690685026989,0.0,0.02630284788812605,0.17746848177087876,0.0,0.049704625240791105,0.4821549765975053
1631124,Julian Strawther,2025-26,DEN,860.6733333333333,0.0,0.025199016904610686,0.04578306416347895,0.2711104914713091,0.0,0.49358815729726235,0.0,0.16431927016333883
203944,Julius Randle,2025-26,MIN,2610.2966666666666,0.07519576951726918,0.2945696777489192,0.0,0.1688762755649169,0.0,0.06823928160539958,0.2848299955771089,0.10828899998638622
1630551,Justin Champagnie,2025-26,WAS,1377.4533333333334,0.13712733707202093,0.0,0.4524211214019795,0.0,0.0,0.2696611598476289,0.058002073368018964,0.08278830831035175
1642348,Justin Edwards,2025-26,PHI,977.0183333333333,0.4226386259164508,0.0,0.0005112809905542437,0.12664647332452952,0.0,0.10871033842768217,0.09851511263347605,0.24297816870730715
203994,Jusuf Nurkić,2025-26,UTA,1083.0683333333334,0.0,0.46810948053618995,0.19952422267610578,0.0,0.0,0.0,0.0,0.3323662967877042
1642880,Kam Jones,2025-26,IND,616.325,0.10247016306627459,0.0,0.0,0.524034819311517,0.0,0.0,0.0,0.37349501762220844
1626157,Karl-Anthony Towns,2025-26,NYK,2321.7816666666668,0.13194670222752722,0.4598825976648061,0.16758245438228567,0.0,0.0,0.08654125315504957,0.15404699257033155,0.0
1631255,Karlo Matković,2025-26,NOP,911.7566666666667,0.38139429488570115,0.02351075073286505,0.33366123954919236,0.0,0.22869898439373645,0.03273473043850492,0.0,0.0
1642857,Kasparas Jakučionis,2025-26,MIA,944.6283333333333,0.5152332344105832,0.0,0.04340933914697546,0.19836150226476615,0.022931074774103655,0.0,0.07648541518336192,0.14357943422020963
202695,Kawhi Leonard,2025-26,LAC,2084.7283333333335,0.0,0.07939291694732054,0.0,0.0,0.0,0.21523217107298712,0.6708911848032041,0.034483727176488184
1630811,Keaton Wallace,2025-26,ATL,535.99,0.29116159826089716,0.0,0.0,0.6603239724185935,0.0,0.0,0.0,0.04851442932050922
1631099,Keegan Murray,2025-26,SAC,793.0966666666667,0.0,0.07138239621851364,0.16005103040788304,0.2507656533983508,0.0,0.5178009199752526,0.0,0.0
1642276,Kel'el Ware,2025-26,MIA,1703.8216666666667,0.2916293718140388,0.19620570366381937,0.3562482187252368,0.0,0.10206867065465614,0.05384803514224892,0.0,0.0
1629640,Keldon Johnson,2025-26,SAS,1911.4666666666667,0.05157837056694248,0.07585222348036164,0.2537725140943411,0.03936883217272236,0.0,0.42103883817312343,0.059592260921014925,0.09879696059149401
203482,Kelly Olynyk,2025-26,SAS,360.2133333333333,0.20127754231684086,0.07382532101147975,0.022916368261355295,0.13542097537789827,0.07166850425416481,0.0,0.06600647610565534,0.4288848126726057
1626162,Kelly Oubre Jr.,2025-26,PHI,1574.3116666666667,0.25220632726826436,0.0,0.17689544795804824,0.09180114019353075,0.0,0.12840656539467812,0.1531171639337359,0.1975733552517427
1631113,Kennedy Chandler,2025-26,UTA,355.2266666666667,0.0,0.053176215542326384,0.0,0.42198873861002634,0.0,0.0,0.0,0.5248350458476473
1629026,Kenrich Williams,2025-26,OKC,855.1633333333333,0.3712054894127864,0.018892085273342712,0.20678290892374257,0.19378311979790755,0.0,0.024962772444004442,0.14677332756248218,0.0376002965857342
203484,Kentavious Caldwell-Pope,2025-26,MEM,1087.5583333333334,0.1216019430037711,0.0,0.0,0.41028406384526733,0.0,0.30750515481654483,0.0,0.1606088383344169
1631165,Keon Ellis,2025-26,CLE,1478.6383333333333,0.5526877618567463,0.0,0.009257571464247579,0.0,0.0,0.08348955489929026,0.08033254842193703,0.274232563357779
201142,Kevin Durant,2025-26,HOU,2839.8233333333333,0.0,0.13979122247890244,0.0,0.11918868165437889,0.0,0.255764108589194,0.4852559872775245,0.0
1628989,Kevin Huerter,2025-26,DET,1549.0766666666666,0.13685385652316137,0.0,0.12916911189346572,0.15060063732610782,0.0,0.45508877819057736,0.0,0.12828761606668768
201567,Kevin Love,2025-26,UTA,612.8,0.5198764046957356,0.15744534859626205,0.1971696276282722,0.06291024162785017,0.0,0.06259837745187997,0.0,0.0
1629645,Kevin Porter Jr.,2025-26,MIL,1261.015,0.0,0.0,0.01776738392238471,0.42576560435328475,0.0,0.0,0.32606733352042133,0.2303996782039091
1626172,Kevon Looney,2025-26,NOP,307.4866666666667,0.06268828659884577,0.0,0.73231391935026,0.20499779405089424,0.0,0.0,0.0,0.0
1641718,Keyonte George,2025-26,UTA,1786.1083333333333,0.0,0.01454133342252106,0.0,0.42730754610556154,0.001013066367689138,0.23300776513372795,0.26884095708229666,0.05528933188820383
1642863,Khaman Maluach,2025-26,PHX,411.025,0.2012415261470667,0.07767849717154837,0.32350323619537524,0.036382678274102936,0.18389484709230214,0.0,0.0,0.1772992151196046
203114,Khris Middleton,2025-26,DAL,1439.0866666666666,0.0,0.21179751818508646,0.0,0.6063469086488341,0.0,0.18185557316607934,0.0,0.0
1630165,Killian Hayes,2025-26,SAC,405.52666666666664,0.0,0.0,0.0,0.7567460116156354,0.0,0.0,0.0,0.2432539883843646
202691,Klay Thompson,2025-26,DAL,1496.83,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1641738,Kobe Brown,2025-26,IND,962.3766666666667,0.45304256414345706,0.16009374330113535,0.048727237907679535,0.1542935979636757,0.02869024048805313,0.0,0.0,0.15515261619599932
1642920,Kobe Sanders,2025-26,LAC,1351.4166666666667,0.37925828423625013,0.05834610157942649,0.018854030049457866,0.33473785639167625,0.02904856095968125,0.05522852071607097,0.0,0.12452664606743703
1642851,Kon Knueppel,2025-26,CHA,2550.7466666666664,0.05551970480169162,0.06780820180619747,0.07289749695785033,0.22001747262232457,0.0,0.5326800097887473,0.05107711402318883,0.0
1627739,Kris Dunn,2025-26,LAC,2230.0,0.2641476383625628,0.0,0.04775121372363692,0.176067410739793,0.0,0.0,0.04397826817676144,0.4680554689972458
1631200,Kris Murray,2025-26,POR,1333.21,0.47848137471902974,0.0,0.2732217602243888,0.0,0.017310186887247815,0.0,0.0,0.23098667816933363
204001,Kristaps Porziņģis,2025-26,GSW,768.8916666666667,0.0,0.5607630168222077,0.0,0.0,0.0,0.34518654554769174,0.09405043763010043,0.0
203937,Kyle Anderson,2025-26,MIN,853.2366666666667,0.0,0.0,0.33826161761878837,0.0,0.0,0.0,0.19369264657274146,0.46804573580847025
1642271,Kyle Filipowski,2025-26,UTA,1800.9433333333334,0.18575843026129374,0.24260443036950882,0.24045692941776847,0.06333871063351636,0.0,0.07943801337711542,0.012818759981839933,0.17558472595895722
1628398,Kyle Kuzma,2025-26,MIL,1805.7416666666666,0.15541463166424632,0.157688178713687,0.14755419381054333,0.27241577514390486,0.014874669460787113,0.11414429024597522,0.0,0.13790826096085607
1642273,Kyshawn George,2025-26,WAS,1390.9633333333334,0.08204593641189455,0.11928368306192622,0.05399585600458815,0.6211782112608323,0.0031759960207843885,0.06252429861403068,0.04361954495960726,0.014176473666336474
1630163,LaMelo Ball,2025-26,CHA,2017.4466666666667,0.10801066778235645,0.0,0.0,0.5835101235735972,0.0,0.0,0.3084792086440463,0.0
1642950,Lachlan Olbrich,2025-26,CHI,344.2216666666667,0.009416150943578724,0.0,0.3015277609605564,0.10981798270087144,0.0,0.03028836934899944,0.0,0.548949736045994
1629013,Landry Shamet,2025-26,NYK,1171.055,0.45988032191285233,0.0,0.04645879380640071,0.03652707750707136,0.0,0.443372714139604,0.013761092634071619,0.0
1626204,Larry Nance Jr.,2025-26,CLE,448.77,0.4225313878699549,0.0,0.3075531233673848,0.033641379247328594,0.0,0.01354615711396038,0.0,0.22272795240137128
1628374,Lauri Markkanen,2025-26,UTA,1442.5966666666666,0.0,0.26475911531975216,0.05343818855622941,0.0,0.0,0.6124408151801147,0.06936188094390365,0.0
2544,LeBron James,2025-26,LAL,1989.055,0.019558944646653528,0.30017030568984027,0.0,0.08412104910774111,0.0,0.0733742171660174,0.342039042304152,0.18073644108559578
1641778,Leaky Black,2025-26,WAS,433.07666666666665,0.4959494926402775,0.0,0.053053836621631704,0.26465298104217155,0.0,0.0,0.0,0.18634368969591922
1631159,Leonard Miller,2025-26,CHI,718.6616666666666,0.3551757672794203,0.08033079669768677,0.12743275523162825,0.0,0.09715290397101892,0.11794709003280925,0.05159913408153192,0.17036155270590458
1642862,Liam McNeeley,2025-26,CHA,367.52166666666665,0.43579844218998026,0.11056448962189899,0.05219072273361411,0.059146025123461184,0.0,0.1879069431105421,0.0,0.15439337722050334
1628366,Lonzo Ball,2025-26,CLE,727.7433333333333,0.47858400416118624,0.0,0.0,0.31155428420101255,0.0,0.0,0.0,0.20986171163780126
1629652,Luguentz Dort,2025-26,OKC,1848.7416666666666,0.6200403475197438,0.003548789108153462,0.05430519789218848,0.16629965969400917,0.0,0.1558060057859051,0.0,0.0
1629029,Luka Dončić,2025-26,LAL,2288.6016666666665,0.0,0.07144917072117088,0.0,0.18314714624416853,0.0,0.03786760340767174,0.7075360796269887,0.0
1630568,Luka Garza,2025-26,BOS,1117.9083333333333,0.13205713431620145,0.24185212091664962,0.2721772032723641,0.0,0.15817172914820032,0.1727677256181461,0.022974086728438585,0.0
1628379,Luke Kennard,2025-26,LAL,1680.4766666666667,0.09770105694811064,0.0,0.0,0.0,0.020887061042660856,0.6985038300287822,0.04541694417131627,0.13749110780912988
1628436,Luke Kornet,2025-26,SAS,1430.08,0.0,0.0,0.06601511690859777,0.0,0.8620779021556089,0.04716001804029667,0.02474696289549669,0.0
1641869,Malachi Smith,2025-26,BKN,358.82,0.15865334104617934,0.04624348292577984,0.0,0.167424854463163,0.016535338296974057,0.055267698580715535,0.0674816956912158,0.48839358899597246
1628370,Malik Monk,2025-26,SAC,1363.6433333333334,0.007086016984085939,0.007943571642394634,0.002888173220184024,0.5080014928866541,0.0,0.2898491684568953,0.091858224932803,0.09237335187698298
1631204,Marcus Sasser,2025-26,DET,456.50333333333333,0.1294087278512975,0.0,0.0,0.5160589309682609,0.0,0.21534332696883696,0.0,0.13918901421160465
203935,Marcus Smart,2025-26,LAL,1768.9783333333332,0.39784747550684224,0.03449684573930884,0.0,0.24736618374242125,0.0,0.0,0.048034617695134736,0.272254877316293
1631109,Mark Williams,2025-26,PHX,1416.05,0.005093568260843074,0.10013703652722308,0.6902399448042662,0.0,0.1402713285714093,0.03065699841164301,0.03360112342461527,0.0
1628963,Marvin Bagley III,2025-26,DAL,1200.9033333333334,0.0,0.25888928326221544,0.08052175378652005,0.0,0.12012554201754388,0.08513335940119887,0.0988316809951304,0.35649838053739136
1641824,Matas Buzelis,2025-26,CHI,2248.2483333333334,0.2728367086186064,0.023964404622169807,0.17976750026495764,0.2657336172564184,0.09442483082793428,0.11919971019228885,0.04407322821762461,0.0
1629680,Matisse Thybulle,2025-26,POR,479.65,0.4734453054412866,0.0,0.0,0.0,0.0,0.0,0.08166197405108694,0.44489272050762646
1631108,Max Christie,2025-26,DAL,2244.48,0.2115221338433064,0.0,0.05043105043736785,0.2416698860937163,0.014404702504476057,0.4220723662944398,0.0,0.05989986082669354
1628467,Maxi Kleber,2025-26,LAL,461.01,0.2773722724203397,0.10443064750278569,0.23145629776256726,0.0,0.018644902166240613,0.0,0.0,0.3680958801480667
1642875,Maxime Raynaud,2025-26,SAC,1963.88,0.0013424034021028985,0.5128224159581211,0.23042366607329304,0.0,0.0,0.10304831184904667,0.0,0.15236320271743628
1642877,Micah Peavy,2025-26,NOP,912.935,0.2722146636712994,0.0,0.1957081798820726,0.0916172156783336,0.0,0.13679136420895763,0.0,0.30366857655933666
1630695,Micah Potter,2025-26,IND,908.3166666666667,0.28636656127112875,0.28004223987628274,0.08074678708035882,0.0,0.10482508018504536,0.1716640008463886,0.0,0.07635533074079566
1629008,Michael Porter Jr.,2025-26,BKN,1688.6033333333332,0.0,0.1275793422352227,0.0,0.02281510858949713,0.0,0.6664200107339835,0.18318553844129656,0.0
1628969,Mikal Bridges,2025-26,NYK,2691.935,0.28105949326374574,0.014963907856865064,0.12985542778370457,0.0,0.0,0.30950702640046296,0.18375028472493365,0.08086385997028808
201144,Mike Conley,2025-26,MIN,991.2983333333333,0.296844242345145,0.0,0.0,0.24510625878345657,0.0,0.3137325635073207,0.0,0.1443169353640777
1628970,Miles Bridges,2025-26,CHA,2387.2316666666666,0.1534402856257911,0.21448001754478477,0.0873853468693917,0.198886429614146,0.0,0.2146427707292103,0.08735238069269506,0.04381276892398113
1630540,Miles McBride,2025-26,NYK,1080.035,0.22414101266552158,0.0,0.0,0.32175260276750467,0.0,0.38997615821296866,0.06413022635400513,0.0
1629011,Mitchell Robinson,2025-26,NYK,1174.5016666666668,0.0,0.0,0.27694645821628855,0.0,0.7230535417837114,0.0,0.0,0.0
1642885,Mohamed Diawara,2025-26,NYK,634.1516666666666,0.29365993370920607,0.07389962511609185,0.03650075246190175,0.1607771171976029,0.0,0.15955970354268495,0.0,0.27560286797251254
1629021,Moritz Wagner,2025-26,ORL,426.595,0.10619629060523102,0.5155894232519678,0.003247878733701562,0.0,0.0,0.15054270407526407,0.0,0.22442370333383568
1630541,Moses Moody,2025-26,GSW,1539.8983333333333,0.22239845135032987,0.0,0.06955826171746053,0.0,0.0,0.5918894980672494,0.05840323789142513,0.05775055097353517
1631243,Mouhamed Gueye,2025-26,ATL,1178.8366666666666,0.47102210011546053,0.0,0.4513914615537162,0.0,0.0,0.029686815355425385,0.00826715355327816,0.03963246942211973
1630619,Moussa Cisse,2025-26,DAL,529.58,0.0,0.0,0.41768773597577447,0.002132450667696137,0.5801798133565294,0.0,0.0,0.0
1631217,Moussa Diabaté,2025-26,CHA,1898.9566666666667,0.0,0.12349222419865782,0.5582108058384214,0.0,0.2119508292607537,0.011167945576790782,0.0,0.0951781951253763
1626167,Myles Turner,2025-26,MIL,1911.8033333333333,0.42583824963808314,0.3190614285507317,0.1137770838809662,0.0,0.0,0.14132323793021895,0.0,0.0
1642066,Myron Gardner,2025-26,MIA,410.505,0.2584619605699963,0.012978355391532565,0.12360548688274776,0.0,0.0,0.06560353453097123,0.13435304515790236,0.40499761746684976
1641772,Nae'Qwan Tomlin,2025-26,CLE,1003.6383333333333,0.3362005408877731,0.0,0.43770728862200803,0.0,0.03115853695180175,0.11181871336600747,0.0002560863686992169,0.08285883380371038
1630230,Naji Marshall,2025-26,DAL,2183.74,0.013966251229223738,0.04691959526206149,0.1151092930463784,0.1991740388263057,0.0,0.1411696157031409,0.154706518200599,0.32895468773229075
1629675,Naz Reid,2025-26,MIN,2007.35,0.22299010471554795,0.2838353083145029,0.07000579409881587,0.01737691704348917,0.0,0.2918786958524868,0.03955761016357136,0.0743555698115859
1629674,Neemias Queta,2025-26,BOS,1926.2066666666667,0.0,0.19627024852879763,0.49579978161690214,0.0,0.2580682300457535,0.04986173980854687,0.0,0.0
